row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
297,177018607,J,0,0,-0.7217615026578948,0.3608818508908368,1.801589864994099,0,8,0,0
298,179444928,J,0,0,0.7664034447935371,8.976660682226212,2.7350763016158,0,8,0,0
299,179509652,J,0,0,0.011439732142857206,8.928571428571429,2.511160714285711,0,8,0,0
300,180658785,J,0,0,-0.8416786683203097,0.2527218139360917,1.2616346805090835,0,8,0,0
301,180732112,J,0,0,-0.974045315729487,0.24723345760935134,1.2342357766591836,0,8,0,0
302,181000849,J,0,0,-0.9144807497379744,0.2758164165931156,1.3769272672109443,0,8,0,0
303,181000857,J,0,0,-0.7599494005145349,0.2760379717833985,1.378033312262434,0,8,0,0
304,181073003,J,0,0,-0.9137429181131229,0.24638006095442708,1.229975460545929,0,8,0,0
305,181353980,J,0,0,-0.8103258784424763,0.2901064980954508,1.448266033460883,0,8,0,0
306,181353997,J,0,0,-0.8103258784424763,0.2901064980954508,1.448266033460883,0,8,0,0
307,181430220,J,0,0,1.8419388013555054,3.4935718278367798,4.421551844605926,0,8,0,0
308,182226713,J,0,0,-0.8356742872650136,0.31103425109173016,1.5454514351120345,0,8,0,0
309,182416545,J,0,0,-0.6114055139761747,0.3839081077553277,1.7545800237255214,0,8,0,0
310,183347438,J,0,0,6.825563813846421,8.686587908269631,4.275429986101457,0,8,0,0
311,183664167,J,0,0,0.5612676394099589,8.526603001364256,4.196687414733969,0,8,0,0
312,183731507,J,0,0,0.6653521487039562,8.526603001364256,5.195898703956344,0,8,0,0
313,184227427,J,0,0,-0.39438216562950257,0.613101989515956,3.0607200882866854,0,8,0,0
314,184237424,J,0,0,5.238751724286576,8.621432882145012,7.678463660660398,0,8,0,0
315,184258041,J,0,0,-0.11776374499889886,0.9176332403464983,2.516322401262663,0,8,0,0
316,184323795,J,0,0,5.2504365650790925,8.59697386519945,6.246238823933965,0,8,0,0
317,184405214,J,0,0,5.2000636713376895,8.59697386519945,5.843255674002748,0,8,0,0
318,184542007,J,0,0,5.2504365650790925,8.59697386519945,6.246238823933965,0,8,0,0
319,184606709,J,0,0,6.825563813846421,8.686587908269631,4.275429986101457,0,8,0,0
320,184722091,J,0,0,-0.8622980661442585,0.27142787347118247,1.355018837094419,0,8,0,0
321,185026120,J,0,0,0.586320252779708,8.686587908269631,4.47902189020153,0,8,0,0
322,185162003,J,0,0,-0.830409381222343,0.30123294644981913,1.5038113498549568,0,8,0,0
323,186392171,J,0,0,-0.029036647934109983,4.550418638514743,1.3864556789224611,0,8,0,0
324,186544053,J,0,0,6.799964343020147,8.914244963451596,1.2535656979853798,0,8,0,0
325,190124322,J,0,0,-0.6040458876605461,0.38967516678097136,1.9453314966643802,0,8,0,0
326,190495734,J,0,0,1.8190635576348795,2.8440601803134156,2.3996757771394535,0,8,0,0
327,191019298,J,0,0,3.2596619532273916,8.1913499344692,5.95152768676278,0,8,0,0
328,191275488,J,0,0,3.655223781779661,8.47457627118644,2.9793432203389827,0,8,0,0
329,191281921,J,0,0,-0.7721634297569879,0.29777236493789955,1.4865354780884212,0,8,0,0
330,191282280,J,0,0,-0.5212883378127677,0.4756921320521358,2.3747443154790213,0,8,0,0
331,191484984,J,0,0,-0.797592155468984,0.20799361043628742,1.038343102099904,0,8,0,0
332,191952283,J,0,0,-0.8861765721347121,0.21765675095061587,1.0865833113862777,0,8,0,0
333,192055334,J,0,0,-0.840570567664469,0.3301430509839913,1.6481360123341444,0,8,0,0
334,192175209,J,0,0,-0.9061095063706663,0.25949761262196386,1.2954607380112104,0,8,0,0
335,192300413,J,0,0,-0.8848611122435668,0.32614722285639736,1.5211710316036657,0,8,0,0
336,192481720,J,0,0,-0.909792366755236,0.3125976867771178,1.5605462644576429,0,8,0,0
337,198076756,J,0,0,-0.8317234274479539,0.3124482507584681,1.5598002518332903,0,8,0,0
338,198076849,J,0,0,1.3545087394067794,8.47457627118644,2.582097457627121,0,8,0,0
339,203328611,J,0,0,-0.770595506040548,1.157193112386595,1.7900330957230148,0,8,0,0
340,231528650,J,0,0,-0.7082655959444321,0.3771919567587141,1.1846184891953362,0,8,0,0
341,231593710,J,0,0,-0.6392160160714219,0.37717488467877897,1.193404908553949,0,8,0,0
342,231617687,J,0,0,-0.7910007169982803,0.3771194110903276,1.2816167486272851,0,8,0,0
343,231741043,J,0,0,-0.8683178416512806,0.3543824708254631,1.7691437410739912,0,8,0,0
344,231742999,J,0,0,7.581599395704931,9.63020030816641,5.191279853620983,0,8,0,0
345,237974121,J,0,0,-0.8930483542441849,0.22911816998735268,1.0847313360338733,0,8,0,0
346,237974129,J,0,0,-0.8930483542441849,0.22911816998735268,1.0847313360338733,0,8,0,0
347,238026906,J,0,0,-0.9477399702420646,0.33342224593224856,1.6176188650306746,0,8,0,0
348,238026918,J,0,0,-0.6540209444979552,0.3332855624027223,1.562276073762761,0,8,0,0
349,238044375,J,0,0,-0.8034684346380447,0.364580295164207,1.7773289389255087,0,8,0,0
350,238064741,J,0,0,-0.9293046260611426,0.2083224832039998,1.0399848966199676,0,8,0,0
351,238064747,J,0,0,-0.9655208114185374,0.2082990507812256,1.0398679175718994,0,8,0,0
352,238098897,J,0,0,-0.7485416808600247,0.3096732637394285,1.5459469963241779,0,8,0,0
353,238098911,J,0,0,-0.7769645746558692,0.30967901769815587,1.5459757211650118,0,8,0,0
354,238098916,J,0,0,-0.7769645746558692,0.30967901769815587,1.5459757211650118,0,8,0,0
355,238128895,J,0,0,2.1109108273678414,5.506607929515418,1.419672356828194,0,8,0,0
356,238137419,J,0,0,-0.7172251579348377,0.3416654138934824,1.7056578084213685,0,8,0,0
357,238137436,J,0,0,-0.7329043288597483,0.34166891598703025,1.705675291529002,0,8,0,0
358,238333951,J,0,0,5.258832047369326,8.59697386519945,6.649221973865181,0,8,0,0
359,238335853,J,0,0,3.16306648959815,8.890469416785205,2.708814900426759,0,8,0,0
360,238561710,J,0,0,-0.8629661654007172,0.2727359506893401,1.3615490038319402,0,8,0,0
361,238634560,J,0,0,-0.7942876737066593,0.275178866263071,1.3737444964226744,0,8,0,0
362,238636226,J,0,0,-0.9391378239963679,0.2751561511157582,1.373631098148199,0,8,0,0
363,238669575,J,0,0,-0.7723969940831188,0.3138928997426078,1.5670122104337993,0,8,0,0
364,238713172,J,0,0,-0.4718784965285746,1.4344732614184073,1.6810233532246968,0,8,0,0
365,238894576,J,0,0,0.8929995231547196,8.87154009936125,2.7030473740241323,0,8,0,0
366,238931403,J,0,0,2.4020313060437593,8.96700143472023,2.3118050573888063,0,8,0,0
367,238951644,J,0,0,-0.7026481320682358,0.27198598728193524,1.357805045884037,0,8,0,0
368,242080858,J,0,0,-0.8623396030206103,0.36471991334254855,1.8207501923897542,0,8,0,0
369,255548694,J,0,0,5.995567908653847,8.741258741258742,4.30233828671328,0,8,0,0
370,255636170,J,0,0,-0.8701079086547855,0.3005864441525416,1.5005838891677663,0,8,0,0
371,258058323,J,0,0,-0.8028716310329261,0.28571755105772634,1.426355586920993,0,8,0,0
372,260503161,J,0,0,2.053279582626907,9.973072703700009,2.103695023436714,0,8,0,0
373,260656155,J,0,0,-0.6205211422975785,0.3657283296821455,1.8257843958350852,0,8,0,0
374,260659573,J,0,0,-0.7882095362424391,0.3587649874073489,1.7910220855726247,0,8,0,0
375,260708271,J,0,0,-0.9034695300362738,0.35879201903032865,1.7911570325029684,0,8,0,0
376,260709556,J,0,0,-0.7056107490642554,0.2839892538466344,1.4177276031874948,0,8,0,0
377,260843924,J,0,0,-0.768660286072805,0.23258897109616855,1.1611277541441536,0,8,0,0
378,262718890,J,0,0,7.987594436813186,9.811616954474097,3.679356357927773,0,8,0,0
379,265440312,J,0,0,7.14453125,10.0,2.8125,0,8,0,0
380,267332554,J,0,0,-0.036287006578947456,4.506128334534967,2.3234724224945946,0,8,0,0
381,267898817,J,0,0,-0.6482828147499673,0.32726796701138894,1.633783054064669,0,8,0,0
382,268592661,J,0,0,1.9426320707459923,7.706535141800246,2.5287068434031994,0,8,0,0
383,268599180,J,0,0,-0.9016890587134201,0.24404946394535246,1.2183406832896893,0,8,0,0
384,268763480,J,0,0,-0.841700707872057,0.25229334651986557,1.0821019315578604,0,8,0,0
385,269338536,J,0,0,-0.6736597843069179,8.679802100512108,4.272090096345803,0,8,0,0
386,269480916,J,0,0,-0.7749533752484218,0.29226093055880287,1.3905227086743044,0,8,0,0
387,269761735,J,0,0,2.5190666299559465,8.810572687224669,4.129955947136569,0,8,0,0
388,270489638,J,0,0,4.7918693726401385,5.8088875980249774,1.9060412431019529,0,8,0,0
389,270946460,J,0,0,-0.6851694272741806,0.3134530933118513,1.564816614267757,0,8,0,0
390,271032182,J,0,0,-0.9666573960718773,0.3772688002474883,1.2290710133062706,0,8,0,0
391,271799558,J,0,0,1.2283976510067118,8.389261744966444,1.9662332214765037,0,8,0,0
392,275249556,J,0,0,6.998046875,10.0,2.8125,0,8,0,0
393,275358169,J,0,0,2.3913251086337084,7.123521869212138,2.838278244764215,0,8,0,0
394,277099925,J,0,0,6.505674619932432,8.890469416785205,2.708814900426738,0,8,0,0
395,277533592,J,0,0,2.5631513958786725,6.800870511425463,2.709721844396082,0,8,0,0
396,277696460,J,0,0,7.739409737735681,8.935751943526046,1.4660218032347387,0,8,0,0
397,277698016,J,0,0,1.3920465590979783,9.720062208398133,3.18939541213064,0,8,0,0
398,277767641,J,0,0,6.1630859375,10.0,2.578125,0,8,0,0
399,277767643,J,0,0,-0.6435546875,10.0,3.046875,0,8,0,0
400,277770876,J,0,0,6.625201788331196,9.159186664224217,1.932015936984783,0,8,0,0
401,277797908,J,0,0,7.369140625,10.0,2.8125,0,8,0,0
402,278860957,J,0,0,-0.8543074381755673,0.2719948647369538,1.3578493638040114,0,8,0,0
403,279213555,J,0,0,-0.8334598952789678,0.2621630549336465,1.3087671258015636,0,8,0,0
404,279248894,J,0,0,-0.6944263788263223,0.33341224089701227,1.6644564213530542,0,8,0,0
405,279322914,J,0,0,5.468967182639968,9.720062208398133,4.328465202177284,0,8,0,0
406,279569704,J,0,0,1.471326396625816,3.9789909279006848,3.1707583956708554,0,8,0,0
407,279574371,J,0,0,-0.8182884018304359,0.270454471694235,1.3057879961487278,0,8,0,0
408,279956133,J,0,0,1.5289084038991723,9.84639621898385,1.384649468294608,0,8,0,0
409,280871972,J,0,0,-0.8757464123340778,0.3619791572401261,1.8070678240346916,0,8,0,0
410,283307961,J,0,0,-0.926723751932431,0.3770596885486972,1.201877757248972,0,8,0,0
411,283504785,J,0,0,-0.926723751932431,0.3770596885486972,1.201877757248972,0,8,0,0
412,283883204,J,0,0,7.181908464946071,9.63020030816641,2.7084938366718063,0,8,0,0
413,284841287,J,0,0,-0.8722203196260492,0.30323613604386007,1.5138116479064574,0,8,0,0
414,284847014,J,0,0,-0.7070211327441523,0.28777972188967677,1.4366503303711204,0,8,0,0
415,285520063,J,0,0,-0.7956263218722666,0.3416794226984474,1.7057277430024054,0,8,0,0
416,285625418,J,0,0,-0.8354697404721624,0.3509978869927203,1.7275677250422952,0,8,0,0
417,286063461,J,0,0,-0.8709480615052001,0.24540238629280434,1.2250947253211089,0,8,0,0
418,286151818,J,0,0,-0.6540503523137443,0.3524899892843043,1.7349116660086858,0,8,0,0
419,287323400,J,0,0,-0.6904881326843038,0.34171444973722154,1.7059026045475356,0,8,0,0
420,287323410,J,0,0,-0.7685340176713398,0.3422688316311163,1.7086701829084638,0,8,0,0
421,289709156,J,0,0,-0.020826370320855547,1.7590768364762173,1.9789614410357457,0,8,0,0
422,290468173,J,0,0,0.13432366592146172,9.720062208398133,2.96158145412131,0,8,0,0
423,290590428,J,0,0,0.201171875,10.0,2.8125,0,8,0,0
424,290891932,J,0,0,1.3768390187292665,2.30372281607077,3.9415257556210754,0,8,0,0
425,291552860,J,0,0,0.44810683681073016,7.451564828614008,5.588673621460503,0,8,0,0
426,291555651,J,0,0,-0.733607111928989,0.27062134661182075,1.3319644403550552,0,8,0,0
427,294159203,J,0,0,-0.9560042345098517,0.2772410083809957,1.3840390965270022,0,8,0,0
428,294324811,J,0,0,-0.7293688953495696,0.25193295560185525,1.2399825158528806,0,8,0,0
429,294329901,J,0,0,-0.8514151203279267,0.35260930888575454,1.7602917842031025,0,8,0,0
430,294392902,J,0,0,-0.8138034084228024,0.2361180306811769,1.1787454812911873,0,8,0,0
431,294733332,J,0,0,4.500597302097429,8.457374830852503,4.757273342354537,0,8,0,0
432,294783586,J,0,0,-0.27591799805808104,8.826904404625298,2.4825668638008658,0,8,0,0
433,299897992,J,0,0,-0.9594304736349587,0.28357129691332644,1.4156410838094966,0,8,0,0
434,300038902,J,0,0,-0.4972923769950358,0.6672360414220134,1.4230893695953886,0,8,0,0
435,300327485,J,0,0,-0.712837820055751,0.280719878055285,1.4014062662291185,0,8,0,0
436,300708025,J,0,0,4.435063971970986,8.954956568460643,2.7284633294528504,0,8,0,0
437,306577424,J,0,0,-0.8231507666061257,0.3526652677611046,1.3968850840225002,0,8,0,0
438,307570737,J,0,0,-0.861008980668074,0.3831138729364529,1.912576287549948,0,8,0,0
439,307571183,J,0,0,0.14221742476060184,1.7099863201094392,3.206224350205199,0,8,0,0
440,307848865,J,0,0,-0.4548554395821367,3.5898908673176333,1.5986232768523854,0,8,0,0
441,308450079,J,0,0,-0.6912820994013934,0.32045324907549233,1.5997627043690588,0,8,0,0
442,308608001,J,0,0,-0.9515696838842153,0.33172336924791673,1.6560252574173344,0,8,0,0
443,308612817,J,0,0,4.907745453177401,8.599191675982457,4.635501762834295,0,8,0,0
444,308986686,J,0,0,-0.7755479429886938,0.3752471940891062,1.7677660784041482,0,8,0,0
445,309066724,J,0,0,-0.697315777669871,0.3292072688964972,1.643464412694232,0,8,0,0
446,309289190,J,0,0,-0.8865651236259097,0.37530634380312927,1.8735996382046844,0,8,0,0
447,309289200,J,0,0,-0.8689741140055245,0.37530211820515513,1.8735785432272982,0,8,0,0
448,309559834,J,0,0,4.99468622306835,9.286775631500742,4.353176077265985,0,8,0,0
449,309778580,J,0,0,-0.5899430288804464,0.37541201468611796,1.874127167065855,0,8,0,0
450,309790692,J,0,0,2.0055602320792523,5.565449688334818,2.34792408726625,0,8,0,0
451,309792227,J,0,0,-0.9139933290941238,0.33423465278033093,1.6685620556768086,0,8,0,0
452,309792228,J,0,0,-0.9139933290941238,0.33423465278033093,1.6685620556768086,0,8,0,0
453,310208063,J,0,0,-0.9421953402764613,0.3868756310908732,1.5958619782498518,0,8,0,0
454,310382011,J,0,0,-0.8255148430501367,0.328141048148136,1.6381416388020225,0,8,0,0
455,311989258,J,0,0,7.844322010609826,9.558401835213152,2.0162253871152984,0,8,0,0
456,311989259,J,0,0,-0.7900969024646542,9.552923194497515,2.4628630110813914,0,8,0,0
457,311991652,J,0,0,2.8280598415346114,5.957345406886691,67.5786369593709,0,8,0,0
458,312026036,J,0,0,0.45999222304763654,4.642956634785031,1.088192961277743,0,8,0,0
459,319433500,J,0,0,-0.8883836727136404,0.36574438125194303,1.8258645282811845,0,8,0,0
460,319559310,J,0,0,-0.7042497940152918,0.36865272176304476,1.8403835094264491,0,8,0,0
461,323522834,J,0,0,2.833081348832831,9.412650602409638,3.529743975903621,0,8,0,0
462,323525920,J,0,0,7.1201171875,10.0,2.578125,0,8,0,0
463,323657664,J,0,0,2.6972306935264383,9.720062208398133,3.4172093701399646,0,8,0,0
464,332561581,J,0,0,-0.6742295341257669,0.33342224593224856,1.664506368364898,0,8,0,0
465,332630584,J,0,0,3.2743418359976886,9.63020030816641,5.642695493066263,0,8,0,0
466,332631688,J,0,0,-0.8449616498928232,0.22925526427400592,1.1444852646178887,0,8,0,0
467,339675323,J,0,0,-0.9099121762524237,0.2685587525983059,1.0511557425918068,0,8,0,0
468,339733673,J,0,0,0.9743418074834036,8.621432882145012,4.647491163031296,0,8,0,0
469,339765781,J,0,0,1.2568886568123396,5.141388174807198,1.5665167095115784,0,8,0,0
470,340137646,J,0,0,-0.752939426879673,0.3184267172752862,1.3508258396912531,0,8,0,0
471,340174710,J,0,0,-0.8812968128234032,0.27162472328231313,1.3560015482609225,0,8,0,0
472,340459424,J,0,0,6.958984375,10.0,3.28125,0,8,0,0
473,340632776,J,0,0,-0.9265615782054839,0.23318122144987422,1.1640843789567938,0,8,0,0
474,341488398,J,0,0,-0.896146519624899,0.5611924216575379,2.8015777924934904,0,8,0,0
475,341791135,J,0,0,-0.9118781672082005,0.3398747901273171,1.6967186788387154,0,8,0,0
476,341791142,J,0,0,-0.8572908550464771,0.34024252487172857,1.6985544796330827,0,8,0,0
477,341791157,J,0,0,-0.9205426377163629,0.3397258412461144,1.6959750980958364,0,8,0,0
478,341791169,J,0,0,-0.6896130862387628,0.33975007984126876,1.6960961017075835,0,8,0,0
479,342168306,J,0,0,-0.7799358047621008,0.293993132320429,1.467668840255892,0,8,0,0
480,343098449,J,0,0,1.648460457309607,4.081299485756264,1.4348318504611903,0,8,0,0
481,344024304,J,0,0,-0.9189418077666329,0.3680868685009662,1.8375586638446675,0,8,0,0
482,344840667,J,0,0,7.7255859375,10.0,2.578125,0,8,0,0
483,344843767,J,0,0,-0.3896484375,9.541984732824426,2.9073234732824433,0,8,0,0
484,345036538,J,0,0,-0.9212642892299816,0.263912824315872,1.3175023026393922,0,8,0,0
485,348787043,J,0,0,1.7905982102571816,3.7599639043465185,1.4099864641299398,0,8,0,0
486,348839212,J,0,0,-0.9127831494360261,0.28397473760734243,1.4176551353991549,0,8,0,0
487,349272936,J,0,0,-0.8353336875283005,0.263260427745543,1.3142454166359525,0,8,0,0
488,349305592,J,0,0,-0.8474157247353553,0.26326250694354864,1.3142557963822463,0,8,0,0
489,349648336,J,0,0,-0.8281087726287895,0.35812129568284773,1.7878086557917163,0,8,0,0
490,350442586,J,0,0,-0.7209155901996154,0.2981559057231026,1.4884501856020507,0,8,0,0
491,350447083,J,0,0,-0.655298558950591,0.37018801849459343,1.8480479985784788,0,8,0,0
492,354825378,J,0,0,-0.2657424812030076,6.713211600429645,2.517454350161117,0,8,0,0
493,354931876,J,0,0,-0.7005473896559811,0.7106360903644852,2.31511913814055,0,8,0,0
494,355278041,J,0,0,-0.743080838479482,0.29378584187270845,1.4666340074739126,0,8,0,0
495,355375916,J,0,0,-0.6721113593002062,0.3406980903872034,1.7008287481048665,0,8,0,0
496,355458259,J,0,0,0.6551125365876687,2.3604947597016332,1.9916674534982555,0,8,0,0
497,355461933,J,0,0,-0.8581322886895214,0.3645483974452448,1.8198939528711833,0,8,0,0
498,355461957,J,0,0,-0.6097894207247049,0.3645763076440714,1.7773094997648475,0,8,0,0
499,355664237,J,0,0,-0.7132210472465201,0.33851486757298377,1.6899296904620047,0,8,0,0
500,355664290,J,0,0,-0.6510860067869474,0.33850111705368624,1.6898610452914489,0,8,0,0
501,355773937,J,0,0,-0.769102344439065,0.23967480921885187,1.196501586647237,0,8,0,0
502,355773961,J,0,0,-0.9650094204470286,0.23966791613540278,1.196467175082206,0,8,0,0
503,355968350,J,0,0,5.279820753094911,8.59697386519945,4.835797799174685,0,8,0,0
504,355970794,J,0,0,-0.7323111458458287,0.32420270449896094,1.527298678225573,0,8,0,0
505,358508507,J,0,0,-0.7756453209784702,0.3366141997334015,1.6804412002315912,0,8,0,0
506,364398062,J,0,0,0.3244199205564664,2.4110328864885715,1.4127145819268936,0,8,0,0
507,377016411,J,0,0,5.865136482457656,8.641548565502937,2.632971828551689,0,8,0,0
508,377016517,J,0,0,4.025395523557865,8.957362952346829,2.729196524543177,0,8,0,0
509,380034440,J,0,0,-0.6345922149823532,0.3631029324192822,1.8126779204368857,0,8,0,0
510,380034450,J,0,0,-0.8696673038581939,0.36315831523594394,1.8129544018419392,0,8,0,0
511,380034460,J,0,0,-0.6315774640155914,0.36292898205679114,1.811809527611636,0,8,0,0
512,380437263,J,0,0,2.3285174859246425,8.661758336942398,2.6391294932871396,0,8,0,0
513,382805159,J,0,0,-0.7659821892289724,0.2691007728574196,1.34340151449915,0,8,0,0
514,382907743,J,0,0,-0.6268218001220058,0.34660723507942504,1.7303283063730674,0,8,0,0
515,383185920,J,0,0,4.854668674698795,9.638554216867469,1.3554216867469862,0,8,0,0
516,383283790,J,0,0,-0.7682812038411719,0.3787391017823462,1.8907366096790565,0,8,0,0
517,383519075,J,0,0,-0.8205745433867464,0.27159152634437805,1.355835822922325,0,8,0,0
518,383604399,J,0,0,-0.9408425775019438,0.21070330656698996,1.0518704132523953,0,8,0,0
519,384031469,J,0,0,-0.6429213170818601,0.38307864987760637,1.8226163888707996,0,8,0,0
520,384095275,J,0,0,-0.8634563392646347,0.22921427638199018,1.0529530821297675,0,8,0,0
521,384347386,J,0,0,-0.7312968829162445,0.33331555650365313,1.6639737547330815,0,8,0,0
522,384347402,J,0,0,-0.7259863553961917,0.33324224711912076,1.655797415373131,0,8,0,0
523,384550715,J,0,0,-0.5579888530431433,9.63020030816641,3.1599094761171034,0,8,0,0
524,384551790,J,0,0,-0.7655946589940631,0.35959710740086803,1.7783200701933553,0,8,0,0
525,385094000,J,0,0,0.31807541663050065,8.679802100512108,51.875379741341895,0,8,0,0
526,386538488,J,0,0,4.397403674722662,9.904912836767036,2.785756735340719,0,8,0,0
527,388626179,J,0,0,-0.713621614983075,0.5000025000125,2.4961062305311517,0,8,0,0
528,391551933,J,0,0,-0.7303365815940112,0.32505631600674817,1.6227420775649382,0,8,0,0
529,391634769,J,0,0,-0.8228456721918047,0.599689360911048,1.4476875978243267,0,8,0,0
530,391713110,J,0,0,0.9785514915078883,8.621432882145012,4.445426329856023,0,8,0,0
531,391889261,J,0,0,-0.7046046218258654,0.3402529440385983,1.6746824589399756,0,8,0,0
532,391902265,J,0,0,1.5671345101381662,8.971828458639871,2.523326753992464,0,8,0,0
533,393620279,J,0,0,5.932827888473463,9.119095385737735,1.9235591829290541,0,8,0,0
534,400749267,J,0,0,-0.7237582554543011,0.30205183813646097,1.5078994106968642,0,8,0,0
535,400759268,J,0,0,-0.3140943650171135,3.56531660011409,1.6712421563034798,0,8,0,0
536,401307071,J,0,0,-0.7169027712150268,0.3449037028861542,1.7218239542519722,0,8,0,0
537,401854563,J,0,0,-0.6389156753408841,0.37367392465986327,1.8654502957629115,0,8,0,0
538,404934276,J,0,0,-0.6418628071651793,0.3886936782860163,1.9404317220684715,0,8,0,0
539,405347773,J,0,0,-0.09449541690260488,7.078142695356737,2.3225155719139297,0,8,0,0
540,410206354,J,0,0,-0.43823953276699035,2.4271844660194173,1.9341626213592242,0,8,0,0
541,410210849,J,0,0,-0.8941374723057446,1.582528881152081,2.4108838423801235,0,8,0,0
542,419144487,J,0,0,-0.6466032848540719,0.9806998273968303,1.9307527851875101,0,8,0,0
543,419152650,J,0,0,-0.8252359438204276,0.361167292689974,1.8030148439757292,0,8,0,0
544,437147474,J,0,0,0.4669454518775089,1.4492543586324835,1.5285104563701992,0,8,0,0
545,445325351,J,0,0,-0.8852256519228314,0.29019489489140904,1.4283029982936535,0,8,0,0
546,445325363,J,0,0,-0.8468298395989611,0.2901873159124215,1.3534517781227784,0,8,0,0
547,445330456,J,0,0,-0.8695686285965705,0.2611177406004141,1.3035487206536298,0,8,0,0
548,445517267,J,0,0,-0.8301603868097052,0.2844084446555387,1.419820282303822,0,8,0,0
549,445517838,J,0,0,0.1444819098546235,1.1916110581506196,2.3739126549094394,0,8,0,0
550,445655642,J,0,0,-0.9421368170582463,0.24233905657405275,1.2098020089907788,0,8,0,0
551,447909704,J,0,0,-0.8648471018930165,0.25892716120028275,1.2926129375545363,0,8,0,0
552,447951411,J,0,0,-0.5216660390376473,0.5266816946510207,1.530668675079529,0,8,0,0
553,455305265,J,0,0,7.681640625,10.0,2.8125,0,8,0,0
554,461772176,J,0,0,-0.6736597843069179,8.679802100512108,4.272090096345803,0,8,0,0
