row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
296,325680697,J,0,0,-0.14544327566404747,1.823054345250032,1.4527464313711178,0,4,0,0
297,328222978,J,0,0,6.906422447772959,7.883326763894362,2.58671659440283,0,4,0,0
298,328223341,J,0,0,0.6054001251349492,9.814505839630973,2.9903572480125575,0,4,0,0
299,328254555,J,0,0,-0.7542925791134674,0.24053957838222703,1.19518103008669,0,4,0,0
300,328254556,J,0,0,-0.9436255703588962,0.24053089980204306,1.1838630224631808,0,4,0,0
301,328254564,J,0,0,-0.8784689448630112,0.24047884146913337,1.200515466396689,0,4,0,0
302,328254566,J,0,0,-0.8990994265558468,0.24056388173879578,1.200940003367895,0,4,0,0
303,328401921,J,0,0,-0.4057829561748594,0.9191514393911541,1.809579396301336,0,4,0,0
304,328432536,J,0,0,1.936448254650096,8.340979230961715,2.541392109433641,0,4,0,0
305,332802400,J,0,0,-0.7722156579532897,0.5000025000125,2.4961062305311525,0,4,0,0
306,332825572,J,0,0,6.227336044886231,7.765783955890347,2.5481478605265337,0,4,0,0
307,332861899,J,0,0,-0.20229891839750436,8.20950660865282,2.5013340448239063,0,4,0,0
308,337046316,J,0,0,6.3347428216555866,7.306202966318405,2.05486958427705,0,4,0,0
309,340218583,J,0,0,-0.5481328664978654,0.5264072180957745,2.5662351882169,0,4,0,0
310,340357681,J,0,0,-0.8266233970078447,0.2903313842419738,1.4493887072704787,0,4,0,0
311,340357696,J,0,0,-0.8038831943722956,0.2902075274028458,1.4419686517828902,0,4,0,0
312,341856301,J,0,0,-0.7935991635223297,0.22923476849580732,1.0637925975508558,0,4,0,0
313,347084737,J,0,0,-0.2183331109925294,8.20950660865282,2.5013340448239063,0,4,0,0
314,347552147,J,0,0,4.223112382727424,8.376612497905846,2.9449028312950105,0,4,0,0
315,347552576,J,0,0,6.635536203648197,8.56384345294168,2.4085809711398483,0,4,0,0
316,348896094,J,0,0,-0.8487291680617772,0.3524489918196589,1.7594914513497035,0,4,0,0
317,348996409,J,0,0,-0.7435201024024944,0.2664996602129332,1.3304162724692528,0,4,0,0
318,349091359,J,0,0,-0.5937391613317005,0.3875278051200174,1.9164460987575866,0,4,0,0
319,349153325,J,0,0,-0.8078705608178683,0.3577100831318233,1.7773719755612472,0,4,0,0
320,349158530,J,0,0,-0.7328382628613432,0.307558874457543,1.535391568581015,0,4,0,0
321,349272936,J,0,0,-0.8278767105481388,0.26326250694354864,1.314255796382247,0,4,0,0
322,349305592,J,0,0,-0.8278767105481388,0.26326250694354864,1.314255796382247,0,4,0,0
323,349518633,J,0,0,0.366517484093708,1.4660177094939308,1.3400318125842965,0,4,0,0
324,349571409,J,0,0,-0.6921904129055527,0.5079726304346721,2.53589461599809,0,4,0,0
325,349571411,J,0,0,-0.6921904129055527,0.5079726304346721,2.53589461599809,0,4,0,0
326,349641207,J,0,0,-0.9012858083313107,0.3193786169628371,1.5943979393691632,0,4,0,0
327,349828014,J,0,0,0.11742858424368063,7.973845785822501,1.3082090742365047,0,4,0,0
328,350332540,J,0,0,3.974823339188757,6.387735547748322,1.3474129671031534,0,4,0,0
329,350344997,J,0,0,-0.6786835738739039,0.3026936709780335,1.5040091776721045,0,4,0,0
330,350447083,J,0,0,-0.9286061892238044,0.3701633530877176,1.8479248642425903,0,4,0,0
331,350622185,J,0,0,-0.7430233784952015,0.5841155614226718,2.423166899339365,0,4,0,0
332,350656449,J,0,0,-0.7999709845752554,0.2033049248584998,1.014936304567042,0,4,0,0
333,350743904,J,0,0,-0.667565416559412,0.5253287244493241,2.6102270996075783,0,4,0,0
334,350745215,J,0,0,-0.8329215054175019,0.3560632225858023,1.77753436900256,0,4,0,0
335,350823981,J,0,0,-0.8168702278010354,0.5380914970781632,1.5764399328461813,0,4,0,0
336,358155580,J,0,0,-0.7333274008809454,0.508042309763557,2.5362424682727576,0,4,0,0
337,358508507,J,0,0,-0.6999871117751031,0.336671997306624,1.6807297365541625,0,4,0,0
338,358511966,J,0,0,-0.585557582049182,0.38095963732642524,1.8571782319663224,0,4,0,0
339,358511979,J,0,0,-0.8427881986648733,0.38102931258501715,1.9021697714205152,0,4,0,0
340,358511981,J,0,0,-0.801172209789544,0.3809161032282639,1.8837491667460242,0,4,0,0
341,358511986,J,0,0,-0.939901899656669,0.38105544737814795,1.9023002412080978,0,4,0,0
342,358806647,J,0,0,-0.6538943306244207,0.348487910954369,1.7315493075545199,0,4,0,0
343,364328010,J,0,0,-0.8705560727499255,0.25271798189528377,1.2616155502428616,0,4,0,0
344,364328019,J,0,0,-0.7474883886509807,0.31981680893184383,1.596585475839439,0,4,0,0
345,364395402,J,0,0,-0.8119014780073838,0.33410734869113445,1.6679265297940224,0,4,0,0
346,364395415,J,0,0,-0.882779893572621,0.333889816360601,1.6668405676126876,0,4,0,0
347,364399399,J,0,0,-0.7420867523789068,0.28261440937827653,1.4108641218181157,0,4,0,0
348,365227919,J,0,0,5.714691342122095,7.106815436003127,2.8316217752824997,0,4,0,0
349,365251769,J,0,0,-0.7342630456750818,0.6087575866414234,2.9962287467507567,0,4,0,0
350,365291742,J,0,0,5.147296289468391,6.703760809814306,1.256955151840181,0,4,0,0
351,365301214,J,0,0,2.6206024682507163,8.19336337566571,2.496415403523155,0,4,0,0
352,368631369,J,0,0,6.600979897880374,8.581481163648846,2.4135415772762485,0,4,0,0
353,368644231,J,0,0,4.150337504927078,7.883326763894362,2.217185652345286,0,4,0,0
354,368645107,J,0,0,-0.8794291178687599,0.37132205504478144,1.85370932166887,0,4,0,0
355,377044653,J,0,0,5.448815082235212,9.907856930545922,157.67425443376598,0,4,0,0
356,377057062,J,0,0,0.6230590149536075,9.008197459688315,4.011462931267452,0,4,0,0
357,380988006,J,0,0,1.0378235033099874,9.594166746618056,2.4734961143624616,0,4,0,0
358,381023946,J,0,0,1.5941695578091637,8.211528986697322,2.5019502381343415,0,4,0,0
359,381077559,J,0,0,6.3354731745966415,8.231807704972011,2.508128910108674,0,4,0,0
360,381128723,J,0,0,7.096026139920479,8.459521191100583,2.3792403349970215,0,4,0,0
361,381925753,J,0,0,-0.679050487728414,0.3000021000147001,1.4976667336671365,0,4,0,0
362,381975502,J,0,0,-0.5440604643270084,0.5161769867652221,2.5768523011170066,0,4,0,0
363,381975513,J,0,0,-0.4483751774880599,0.516328901510262,2.565509229379115,0,4,0,0
364,382201197,J,0,0,-0.44442199469088484,0.5467677822551984,2.4220104104585722,0,4,0,0
365,382307323,J,0,0,2.391207941493872,7.708317274339011,3.0712826639944417,0,4,0,0
366,382379087,J,0,0,5.445944068310428,8.084074373484237,2.8420573969280625,0,4,0,0
367,382379293,J,0,0,3.9230194968402916,9.574875526618154,2.917344887016476,0,4,0,0
368,382393417,J,0,0,-0.784638372121319,0.30417973372106105,1.5113930519265215,0,4,0,0
369,382508760,J,0,0,-0.8869333980875129,0.27274487716934454,1.3615935664938372,0,4,0,0
370,382510870,J,0,0,6.396318434802361,9.086778736937754,10.435597455701952,0,4,0,0
371,382575967,J,0,0,4.441299433990002,5.8806233460746835,1.5160982064098718,0,4,0,0
372,382576964,J,0,0,-0.9430189817625355,0.31454750768282286,1.570280136010342,0,4,0,0
373,382626120,J,0,0,-0.7874090807193056,0.27009069645586986,1.3420131480151034,0,4,0,0
374,382626122,J,0,0,-0.7874090807193056,0.27009069645586986,1.3420131480151034,0,4,0,0
375,382626142,J,0,0,-0.8103531661894987,0.27009507346586,1.3420348962834923,0,4,0,0
376,387400571,J,0,0,3.5021593415533694,7.231703789412785,1.5254375180792579,0,4,0,0
377,387443558,J,0,0,4.937106296033079,6.460783046905285,4.845587285178958,0,4,0,0
378,387453550,J,0,0,4.133859747167193,7.708317274339011,2.890618977877139,0,4,0,0
379,387463965,J,0,0,-0.8768998324318812,0.31872205206005993,1.5911202442685808,0,4,0,0
380,387513421,J,0,0,-0.8604677664713012,0.3554253908790736,1.6660565197456574,0,4,0,0
381,387515251,J,0,0,-0.2818219888870731,8.171269815329302,3.064226180748486,0,4,0,0
382,387540317,J,0,0,-0.18534932221063616,9.479571523367143,4.443549151578349,0,4,0,0
383,387541813,J,0,0,4.023854366103388,8.324315325064513,2.3412136851744023,0,4,0,0
384,387543264,J,0,0,2.0362985004772045,7.341604874825637,2.925170692313344,0,4,0,0
385,387543694,J,0,0,7.096026139920479,8.459521191100583,2.3792403349970215,0,4,0,0
386,387585906,J,0,0,6.935550010032102,8.025682182985554,2.0691211878009597,0,4,0,0
387,387586807,J,0,0,-0.7936582030639973,0.3123340725239716,1.0614478245931853,0,4,0,0
388,388129971,J,0,0,-0.6714256123712758,0.4587050755716612,2.268439944037982,0,4,0,0
389,388202434,J,0,0,-0.9551080465328557,0.32952946487710194,1.6450728754411572,0,4,0,0
390,389363777,J,0,0,5.768111252848509,9.907856930545922,8.591969681957792,0,4,0,0
391,391454254,J,0,0,-0.9676525076439613,0.24266543716178507,1.211431362081099,0,4,0,0
392,391947332,J,0,0,-0.7654170798630877,0.36258552486067647,1.8100949248904086,0,4,0,0
393,391947333,J,0,0,-0.7700777392828402,0.3624948344486091,1.8096421813489156,0,4,0,0
394,398732845,J,0,0,-0.9530187762232247,0.31546736490110094,1.574872235717215,0,4,0,0
395,404506147,J,0,0,0.8449534394120986,6.307954330410648,1.3305841165709946,0,4,0,0
396,406414480,J,0,0,-0.7139647566154749,0.31528534900511707,1.5665740778691748,0,4,0,0
397,410447093,J,0,0,-0.5221958216488427,0.45450207025692996,2.268959553860768,0,4,0,0
398,410452361,J,0,0,-0.6002684767585988,0.365632049842961,1.825303748825407,0,4,0,0
399,410452640,J,0,0,-0.7148265430171481,0.2825521238030385,1.4105531805479812,0,4,0,0
400,419941572,J,0,0,6.503385461008003,8.513536523071684,2.1948961348544245,0,4,0,0
401,419955322,J,0,0,2.0749489939205703,6.608075067732768,2.942658428599742,0,4,0,0
402,419955344,J,0,0,1.32627916869227,9.722897423432181,2.7345649003403025,0,4,0,0
403,419957009,J,0,0,0.9179274013647101,8.748141020033243,1.8453109964132626,0,4,0,0
404,420001389,J,0,0,1.0206628211798603,8.004482510205714,2.438865764828309,0,4,0,0
405,420016608,J,0,0,2.6893817719819735,9.588647041902387,4.944146130980915,0,4,0,0
406,420031102,J,0,0,-0.2824698813726295,8.20950660865282,2.5013340448239063,0,4,0,0
407,422847569,J,0,0,4.998764754989516,7.765783955890347,2.912168983458862,0,4,0,0
408,422890100,J,0,0,5.799552200355613,8.082114281095935,2.4625191950214216,0,4,0,0
409,422897231,J,0,0,7.411856195519729,9.372949667260286,3.5148561252226074,0,4,0,0
410,422967053,J,0,0,0.6301074934406949,9.047317470370036,4.028883561024152,0,4,0,0
411,422971522,J,0,0,-0.7833334598675232,0.3572730065952597,1.7752002515201963,0,4,0,0
412,423389045,J,0,0,2.1187694460339035,7.152564194263644,1.8440204563336025,0,4,0,0
413,423782037,J,0,0,-0.7176371855035886,0.31548229355627416,1.5749467623629623,0,4,0,0
414,423783953,J,0,0,-0.6908393661607477,0.31547632192465797,1.5749169508582535,0,4,0,0
415,425137549,J,0,0,-0.07786243544284288,7.708317274339011,2.3486279195251676,0,4,0,0
416,425142455,J,0,0,4.427822967053025,9.126585744273067,159.1448389157616,0,4,0,0
417,439874878,J,0,0,-0.7459294897685463,0.30482507613006277,1.5217439347430486,0,4,0,0
418,439874961,J,0,0,2.8728305186703498,8.911861687906603,2.5064610997237295,0,4,0,0
419,439902137,J,0,0,-0.9514997507768307,0.24050486781852465,1.2006453948127909,0,4,0,0
420,439905541,J,0,0,-0.7931596308269142,0.26164859547033953,1.3061988476995856,0,4,0,0
421,439916671,J,0,0,4.719434317265311,9.378223764419019,1.9782190753071305,0,4,0,0
422,453078812,J,0,0,-0.8354689527859691,0.39688997019356326,1.981349148075679,0,4,0,0
423,453079623,J,0,0,-0.10724851287195869,1.412948257834798,2.5168140842682343,0,4,0,0
424,10000077818,J,0,0,-0.6860275438270815,0.3119920379631912,1.5575227520193682,0,4,0,0
425,10002238158,J,0,0,1.8114854724763152,8.167265599477295,2.4884637373407337,0,4,0,0
