row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
900,238818218,J,0,0,-0.662227740785734,0.4584211973961676,2.288524571376181,0,1,0,0
901,238818220,J,0,0,-0.8955205961255619,0.4581880495392919,2.2658830887372794,0,1,0,0
902,238818425,J,0,0,0.11051699801035042,1.058324249383526,5.283353088719322,0,1,0,0
903,238852676,J,0,0,-0.4053544922569017,0.6460657824179658,3.22528152316469,0,1,0,0
904,238855658,J,0,0,-0.7889918890529355,0.29947651505168965,1.4950429149846065,0,1,0,0
905,238867831,J,0,0,-0.162039346521345,1.0419814318908838,5.201766679517772,0,1,0,0
906,238869956,J,0,0,-0.16664272018552573,1.0104888745174916,5.0445499282552895,0,1,0,0
907,238876417,J,0,0,5.223373881643793,7.582075972401243,5.15344226249146,0,1,0,0
908,238890718,J,0,0,-0.31495156342279673,1.3124220749393005,6.551857077236038,0,1,0,0
909,238890724,J,0,0,-0.5250693642282399,1.312628801701167,6.552889095992544,0,1,0,0
910,238892775,J,0,0,-0.7103719877555552,0.4826347998996119,2.4094034151238435,0,1,0,0
911,238894391,J,0,0,-0.44777047313580587,0.999970000899973,4.992037738867834,0,1,0,0
912,257738894,J,0,0,-0.5489475403274529,0.6041565973900435,3.016063013533107,0,1,0,0
913,259291370,J,0,0,-0.5670828678007641,1.029749461955906,5.140702392108,0,1,0,0
914,259719704,J,0,0,-0.8618142181891233,0.29326889238204723,1.4640532986885018,0,1,0,0
915,259763318,J,0,0,-0.575389916977437,0.4166753474030709,2.0215264901352112,0,1,0,0
916,259765438,J,0,0,-0.9310716742433305,0.47852613949036965,2.3888922119870797,0,1,0,0
917,259786181,J,0,0,-0.46636719212771005,0.5923468783319511,2.957106681672787,0,1,0,0
918,259845607,J,0,0,-0.6820370404845727,0.3168798740085621,1.581923746027119,0,1,0,0
919,259846606,J,0,0,-0.6857492569202499,0.4548307574751435,2.2706004220829437,0,1,0,0
920,259862737,J,0,0,-0.4270077329598888,0.5841155614226718,2.9160144042897436,0,1,0,0
921,259862740,J,0,0,-0.6685195614229997,0.5847303515983604,2.9190835521199396,0,1,0,0
922,259886469,J,0,0,-0.8614409762647418,0.25587816105483213,1.27739175714092,0,1,0,0
923,259901124,J,0,0,-0.9305891678778987,0.22817557654263806,1.1390952610214509,0,1,0,0
924,259901389,J,0,0,-0.937341745629654,0.44402804481131025,2.216671254956463,0,1,0,0
925,259901415,J,0,0,-0.7978723286513987,0.2083328993064598,1.0400368957564674,0,1,0,0
926,259963354,J,0,0,-0.7809970992589703,1.500060002400096,7.48858079323173,0,1,0,0
927,259963760,J,0,0,-0.3253227672898893,0.7260845888546015,3.6247504084225826,0,1,0,0
928,260708271,J,0,0,-0.9353536718273474,0.35879588102328586,1.791176312295935,0,1,0,0
929,260711999,J,0,0,-0.39888618336389214,0.5694177134462298,2.8292942636859557,0,1,0,0
930,260841457,J,0,0,-0.4926340784225647,0.493627271919519,2.464279896535725,0,1,0,0
931,260971511,J,0,0,-0.5660730103792686,0.5218335142356182,2.605090746848126,0,1,0,0
932,260971564,J,0,0,-0.5441896755285995,0.4794553387351968,2.3935309488421166,0,1,0,0
933,260981614,J,0,0,-0.8715277659130982,0.6834055465194154,2.2584417670133807,0,1,0,0
934,260982099,J,0,0,-0.7769250761810933,0.4582321404023278,2.051304816019795,0,1,0,0
935,261257595,J,0,0,7.53621638520206,9.904912836767036,4.875074286846285,0,1,0,0
936,261460039,J,0,0,-0.5826130155527119,0.39373954129343436,1.9656216163008167,0,1,0,0
937,261460040,J,0,0,-0.944439433953721,0.3937302396635969,1.9655751808206126,0,1,0,0
938,261498745,J,0,0,-0.8772582492687931,0.36378452315124704,1.8160805491691159,0,1,0,0
939,261498747,J,0,0,-0.8626941565020317,0.3637805530191967,1.8160607295255211,0,1,0,0
940,261525354,J,0,0,-0.8054010833712183,0.33183895191985424,1.6410473169161544,0,1,0,0
941,261540467,J,0,0,-0.6538876117960303,0.7081300410007293,3.5351179390583285,0,1,0,0
942,261541335,J,0,0,-0.9151380796196166,0.39409798852386657,1.9674110520839905,0,1,0,0
943,261541522,J,0,0,-0.5966311749540616,0.7920415663414015,3.916893058547712,0,1,0,0
944,261543762,J,0,0,-0.559312951263538,0.5694177134462298,2.8426399913448503,0,1,0,0
945,261560580,J,0,0,-0.8745852953767124,0.8312275568559648,4.149643818991887,0,1,0,0
946,261561660,J,0,0,-0.9552726522563508,0.2784243409695849,1.3899465146840995,0,1,0,0
947,261643972,J,0,0,-0.8061245090696331,0.2875141241313479,1.4353244165619634,0,1,0,0
948,261643976,J,0,0,-0.7370673405888559,0.287499245314481,1.4082970844701526,0,1,0,0
949,261644656,J,0,0,-0.7287036368055648,0.3341039998930867,1.667909811966269,0,1,0,0
950,261644661,J,0,0,-0.6402619010825621,0.33412409368839585,1.6680101239600384,0,1,0,0
951,261646320,J,0,0,-0.40828030278095295,0.598440464150424,2.90337131435479,0,1,0,0
952,261654924,J,0,0,-0.32656614799840544,1.1388873071009624,5.6855389784180845,0,1,0,0
953,261656366,J,0,0,-0.7893868549073993,1.0919891674674587,5.451414671966454,0,1,0,0
954,261656367,J,0,0,-0.7893868549073993,1.0919891674674587,5.451414671966454,0,1,0,0
955,261680532,J,0,0,1.9432442614466634,3.044325377496347,2.7113522893326802,0,1,0,0
956,261722701,J,0,0,-0.7452685958151612,0.33292272863468386,1.662012684355961,0,1,0,0
957,261722992,J,0,0,-0.4080444763397324,0.7816408204102051,3.8654581196848428,0,1,0,0
958,261723087,J,0,0,-0.8521773554065615,0.5554876626190132,2.773098565730855,0,1,0,0
959,261725445,J,0,0,-0.47575077059802917,0.8999685011024613,4.492811501597444,0,1,0,0
960,261749068,J,0,0,-0.6237428871670785,0.5653518467218073,2.7958415544914383,0,1,0,0
961,261749149,J,0,0,-0.1507957540683017,0.9168003667201466,4.576839330735732,0,1,0,0
962,262788165,J,0,0,1.4015989253469883,6.737636437137852,2.2107869559358555,0,1,0,0
963,262788185,J,0,0,0.28056195108563076,6.099048548426445,2.001250304952423,0,1,0,0
964,262818237,J,0,0,-0.8228594883026457,0.21530193943987047,1.064735372386234,0,1,0,0
965,262818734,J,0,0,1.1217925668645572,6.12032560132199,2.0082318379337813,0,1,0,0
966,262824793,J,0,0,-0.8315840162037287,0.2153033300966066,1.0697884214175146,0,1,0,0
967,262825168,J,0,0,-0.8581683834946092,0.2907619125155557,1.451537985136251,0,1,0,0
968,262841453,J,0,0,-0.9069691374839453,0.6087131195938665,3.0388100267225053,0,1,0,0
969,262956473,J,0,0,-0.8568104282697789,0.3283899696567668,1.6393843016458902,0,1,0,0
970,262956772,J,0,0,-0.8484898659822528,0.43519320402292594,2.1725660732082,0,1,0,0
971,263001285,J,0,0,-0.3561330613733791,0.9062814366373332,4.524326859462936,0,1,0,0
972,263003382,J,0,0,-0.8116860463831568,0.294627178767987,1.4708341190058105,0,1,0,0
973,263004601,J,0,0,-0.8837662955928842,0.22436062829950348,1.120050324088928,0,1,0,0
974,263015670,J,0,0,-0.7903973566639013,0.3805551538584487,1.8908834207341667,0,1,0,0
975,263053999,J,0,0,-0.9246510720092398,0.3181744423197462,1.5883864737681077,0,1,0,0
976,263071904,J,0,0,-0.4999540154668476,0.9168255831010708,4.576965215637378,0,1,0,0
977,263079378,J,0,0,-0.5414974190068707,0.5173626919415587,2.5827715636770003,0,1,0,0
978,263079617,J,0,0,-0.7912822037857881,0.2724372508901887,1.3600578384283635,0,1,0,0
979,265437284,J,0,0,-0.502631325602195,0.5520927074074279,2.7561503127605187,0,1,0,0
980,265467432,J,0,0,-0.341328353899383,0.999970000899973,4.992037738867835,0,1,0,0
981,265469128,J,0,0,-0.8713793773380851,0.31622453206674866,1.578652156176972,0,1,0,0
982,265470261,J,0,0,-0.9354543180107493,0.31103425109173016,1.5527413003719965,0,1,0,0
983,265470267,J,0,0,-0.7999700769827014,0.3112927677351272,1.546735939683913,0,1,0,0
984,265488438,J,0,0,-0.5942357749658892,0.6497303618998115,3.243575791046715,0,1,0,0
985,265488609,J,0,0,-0.27555195212350914,1.1147029316687103,5.56480604168989,0,1,0,0
986,265492172,J,0,0,-0.8239466519892008,0.5843715668170449,2.9172924312194666,0,1,0,0
987,265530567,J,0,0,-0.6678935382339407,0.4036522455174418,2.0151076944191044,0,1,0,0
988,265589684,J,0,0,-0.712341438264398,0.38279709839799414,1.9109948896587365,0,1,0,0
989,266635856,J,0,0,1.076955258798245,8.954956568460643,2.7284633294528504,0,1,0,0
990,266878072,J,0,0,-0.6660463845321699,0.3593993717698981,1.7941890512575376,0,1,0,0
991,266879342,J,0,0,-0.16679124125374845,1.4279594459517349,7.128641296587176,0,1,0,0
992,266926571,J,0,0,-0.8768166836029516,0.3715455552005231,1.8548250763526113,0,1,0,0
993,266927412,J,0,0,-0.8194921597450341,1.029749461955906,5.140702392107999,0,1,0,0
994,266927413,J,0,0,-0.4943007798424873,1.0294950326864671,5.115303443660883,0,1,0,0
995,266997003,J,0,0,-0.8245122265963564,0.20834722314820991,1.0401084030602044,0,1,0,0
996,266998484,J,0,0,-0.2737091516419832,1.2878300064391501,6.429088860270445,0,1,0,0
997,267000816,J,0,0,-0.6102618911423379,0.5881972342966043,2.9363908805900785,0,1,0,0
998,267000985,J,0,0,-0.011289521423635152,0.9872642906506071,4.928608450982329,0,1,0,0
999,267040519,J,0,0,-0.7621351451554916,0.2567987468221155,1.2819874939010303,0,1,0,0
1000,267082550,J,0,0,6.926191444553396,8.914244963451596,14.416005526831867,0,1,0,0
1001,267088236,J,0,0,-0.7728082346209388,0.278782945174546,1.3917367341135536,0,1,0,0
1002,267088726,J,0,0,-0.4817777177767748,1.289573795860468,6.437794184022179,0,1,0,0
1003,267091646,J,0,0,-0.8009630405906837,1.0755348096841155,5.369271432719921,0,1,0,0
1004,267091650,J,0,0,-0.652620350389082,1.0762988236053859,5.3730855334675125,0,1,0,0
1005,267092459,J,0,0,-0.1751150393288643,0.9604118245903843,4.79455590557231,0,1,0,0
1006,267095422,J,0,0,-0.8799104181549138,1.020512297173181,5.0945887335442395,0,1,0,0
1007,267183027,J,0,0,-0.8558888769626214,0.5686697109451859,2.8389058226091706,0,1,0,0
1008,267185647,J,0,0,-0.8454495915228619,0.2788715740627126,1.392179186141198,0,1,0,0
1009,267185655,J,0,0,-0.7784661735302811,0.27885757628149,1.3921093065927517,0,1,0,0
1010,267193222,J,0,0,-0.18950084103357234,0.9851052092363464,4.9178299117345725,0,1,0,0
1011,267193426,J,0,0,0.11344891175863014,1.1476312890194638,5.352624058942343,0,1,0,0
1012,267210079,J,0,0,-0.5373072281172061,0.7467256082080078,3.7277942472259133,0,1,0,0
1013,267212280,J,0,0,3.2354724986132295,6.933851060879212,1.1375849396755058,0,1,0,0
1014,267215227,J,0,0,-0.945545409577776,0.3474236797031612,1.7344041510181252,0,1,0,0
1015,267261680,J,0,0,-0.6530894058717389,0.93977896398767,4.669526727313736,0,1,0,0
1016,267266057,J,0,0,0.7411518822587104,1.6019223067681219,7.6591910292350835,0,1,0,0
1017,267320350,J,0,0,-0.6520219281387634,0.5779879084929542,2.8854240119296706,0,1,0,0
1018,267321940,J,0,0,0.7385665107462129,1.6963240657495209,5.287760173703587,0,1,0,0
1019,267323906,J,0,0,-0.7936327293293116,0.35486160397444994,1.771535663591199,0,1,0,0
1020,267361500,J,0,0,-0.09101482794669646,2.519082046502254,7.61628712497166,0,1,0,0
1021,267361655,J,0,0,0.4976430782999923,2.418906170629641,6.236242471154542,0,1,0,0
1022,267362165,J,0,0,-0.6231047033394116,0.7726542217826677,3.857234747805661,0,1,0,0
1023,267428609,J,0,0,0.4364981346343062,3.279763857002296,8.071293866841591,0,1,0,0
1024,267491266,J,0,0,-0.3637304037061092,1.3818453162353006,6.639334917849295,0,1,0,0
1025,267491389,J,0,0,-0.353894531893852,0.6593044338223174,3.29137135322235,0,1,0,0
1026,267494824,J,0,0,-0.6722075515092245,0.8287888080359361,4.118044389928558,0,1,0,0
1027,267496478,J,0,0,-0.5034524981195112,0.9768773139781374,4.876754715875233,0,1,0,0
1028,267496809,J,0,0,0.2876013576488132,1.2426991425375917,6.174661364483658,0,1,0,0
1029,269729286,J,0,0,-0.4823375086541646,0.602028837181301,3.0054408356160267,0,1,0,0
1030,269729292,J,0,0,-0.36132859699734166,0.6041565973900435,3.016063013533107,0,1,0,0
1031,269761535,J,0,0,-0.6768525846134398,0.3416654138934824,1.7056578084213685,0,1,0,0
1032,269830039,J,0,0,5.007603236607143,8.928571428571429,2.511160714285708,0,1,0,0
1033,269832259,J,0,0,1.2052753515125696,2.6629740093736687,1.3730959735832933,0,1,0,0
1034,269857351,J,0,0,-0.6312752526518417,0.4010346694471737,2.0020402638808115,0,1,0,0
1035,269857520,J,0,0,-0.8399312964034743,0.4319113372406912,2.1561823788812635,0,1,0,0
1036,269879885,J,0,0,2.858007771384464,7.017051434987018,3.6181671461651845,0,1,0,0
1037,269992863,J,0,0,2.8235718461446213,5.99592277251469,2.2484710396930083,0,1,0,0
1038,270034908,J,0,0,7.80859375,10.0,3.75,0,1,0,0
1039,270039255,J,0,0,0.18110579606772914,6.202319667555665,2.616603609750044,0,1,0,0
1040,270100037,J,0,0,0.05433154219492864,9.904912836767036,2.7857567353407298,0,1,0,0
1041,270200946,J,0,0,-0.8541680087022467,0.2928077629194105,1.3999871164584312,0,1,0,0
1042,270201519,J,0,0,-0.9379638425674062,0.33172336924791673,1.6560252574173344,0,1,0,0
1043,270203114,J,0,0,-0.929159837049656,0.5055075042589007,2.5235882439174806,0,1,0,0
1044,270203802,J,0,0,-0.1499772173440207,0.8055745760663793,4.021579328956376,0,1,0,0
1045,270203805,J,0,0,-0.8580120414599175,0.8055161747647892,4.021287778708595,0,1,0,0
1046,270204213,J,0,0,-0.6560384990423358,0.5365065909834702,2.678341497175292,0,1,0,0
1047,270261937,J,0,0,-0.771816887156433,0.2612180073245529,1.3040492709405411,0,1,0,0
1048,270272281,J,0,0,-0.7482989966735271,0.47862920595414726,2.3894067390992193,0,1,0,0
1049,270298653,J,0,0,-0.9043049710102862,0.2398817862557332,1.1975348548235432,0,1,0,0
1050,270311448,J,0,0,-0.7832278596974671,0.23452157598499065,1.1707756801125704,0,1,0,0
1051,270343883,J,0,0,0.12747750377182276,1.4368848336805806,7.173198505639771,0,1,0,0
1052,270343887,J,0,0,-0.06744778942603402,1.437070675135803,7.106763573132524,0,1,0,0
1053,270391712,J,0,0,-0.5560140886022416,0.4315534630007638,2.154395803574125,0,1,0,0
1054,270395038,J,0,0,-0.8332521113416014,0.3176741171836283,1.5858887568776447,0,1,0,0
1055,271504054,J,0,0,-0.600500614088905,0.45784820500611223,2.2856640859289503,0,1,0,0
1056,273324873,J,0,0,-0.958667497292342,0.3696461377523297,1.8453428283104585,0,1,0,0
1057,273324876,J,0,0,-0.8406845028045878,0.3695109153524395,1.8446677727360066,0,1,0,0
1058,273368107,J,0,0,-0.808187675098317,0.21836111250619603,1.0900996163395251,0,1,0,0
1059,273395376,J,0,0,-0.11119333787828078,0.9844651400893893,4.914634566539999,0,1,0,0
1060,273395768,J,0,0,-0.7723767613649716,0.2937444188560417,1.466427216007895,0,1,0,0
1061,273396480,J,0,0,-0.8754502928643544,0.2969473809241002,1.4824170032070314,0,1,0,0
1062,273399670,J,0,0,-0.6812502569267451,0.328866233659459,1.6417619008468307,0,1,0,0
1063,273415909,J,0,0,-0.1671235178356536,1.1040330326683374,5.511539905273968,0,1,0,0
1064,273475464,J,0,0,-0.1390182816796517,1.1457378551787352,5.719738198900093,0,1,0,0
1065,273475467,J,0,0,-0.09317518159320826,1.1456984750753296,5.719541606040123,0,1,0,0
1066,273511131,J,0,0,-0.8824854892564712,0.20378468924872736,1.017331378358881,0,1,0,0
1067,273511219,J,0,0,-0.7740129346112716,0.3472029331703794,1.7333021429365032,0,1,0,0
1068,273512747,J,0,0,1.808659039384779,8.890469416785205,1.8753333926031246,0,1,0,0
1069,273514657,J,0,0,-0.8372614347687454,0.3356380479291132,1.6755680673961202,0,1,0,0
1070,273514658,J,0,0,-0.690741332392409,0.3356448072391872,1.6756018111393791,0,1,0,0
1071,273514791,J,0,0,-0.9151380796196166,0.39409798852386657,1.9674110520839905,0,1,0,0
1072,273514801,J,0,0,-0.7404447974993794,0.3940467418245152,1.967155218952072,0,1,0,0
1073,273551414,J,0,0,-0.7996626670920938,0.2686908040572311,1.3413548733794585,0,1,0,0
1074,273604845,J,0,0,-0.9147979071333753,0.3261567966184063,1.62823588311845,0,1,0,0
1075,273606132,J,0,0,-0.7869388878644674,0.3263643662330372,1.6292721095539904,0,1,0,0
1076,273606403,J,0,0,-0.529728058834735,0.5602774493929393,2.7970100793913146,0,1,0,0
1077,273606773,J,0,0,1.9174293933054392,8.368200836820083,1.1767782426778197,0,1,0,0
1078,273651667,J,0,0,-0.6365864113039756,0.6388592529179896,3.189305176676526,0,1,0,0
1079,273651668,J,0,0,-0.6621592618798156,0.6388714973870155,3.189366303361742,0,1,0,0
1080,273789554,J,0,0,-0.6319924785495968,0.613745442940086,3.049547669608553,0,1,0,0
1081,273790855,J,0,0,-0.6495882465389569,0.3219575016097875,1.6072722150676113,0,1,0,0
1082,273849915,J,0,0,-0.8585539702224054,0.2965009917958175,1.480188544980683,0,1,0,0
1083,273863974,J,0,0,-0.8517519848194033,0.3172538506686125,1.583790707634714,0,1,0,0
1084,273878939,J,0,0,-0.6393362842065959,0.4291919174578104,2.142606525433913,0,1,0,0
1085,273945456,J,0,0,-0.42189085670793025,0.9142606374225164,4.56416052588272,0,1,0,0
1086,273986719,J,0,0,-0.5700908579534338,0.8506801187549444,4.246754655346949,0,1,0,0
1087,273986722,J,0,0,-0.5360422638997585,0.8506584096090373,4.246646279220116,0,1,0,0
1088,273986935,J,0,0,-0.9288693758844585,0.3783779693211142,1.8889337687202499,0,1,0,0
1089,274225530,J,0,0,4.304845610798568,7.306202966318405,9.41815226126981,0,1,0,0
1090,277683019,J,0,0,-0.921456583269648,0.6163100285967852,3.0767352208855137,0,1,0,0
1091,277687679,J,0,0,0.07757213045723343,1.2294527705718183,6.137658753088997,0,1,0,0
1092,277689361,J,0,0,-0.7950678861420323,0.4897327528367769,2.4448377270523474,0,1,0,0
1093,277691914,J,0,0,-0.7790515027364173,0.23518842120364733,1.1685924678556223,0,1,0,0
1094,277716174,J,0,0,-0.4152906637498196,0.8020661223311248,4.004064470074912,0,1,0,0
1095,277717835,J,0,0,-0.8824019987542722,0.6388347653879324,3.189182930335069,0,1,0,0
1096,277750949,J,0,0,-0.4014317318441969,0.5562013671429604,2.7636255429915852,0,1,0,0
1097,277752361,J,0,0,-0.6462210886927411,0.6176804862380787,3.083576802391659,0,1,0,0
1098,277775302,J,0,0,-0.7237205796352171,0.3390175272061566,1.692439061599485,0,1,0,0
1099,277775375,J,0,0,-0.6965788636194131,0.3390106313733998,1.6924046363093939,0,1,0,0
1100,277775382,J,0,0,-0.9554631419983114,0.3390761531132277,1.6927317331199414,0,1,0,0
1101,277802407,J,0,0,-0.7542920410988434,0.6736410974960759,3.362942666406192,0,1,0,0
1102,277802409,J,0,0,-0.5977637585712169,0.6735730355242419,3.3626028882811756,0,1,0,0
1103,277835844,J,0,0,-0.6717559051562312,0.7083708179557834,3.5363199427636367,0,1,0,0
1104,277837686,J,0,0,-0.8826020193034952,0.27604025771118457,1.3780447240425542,0,1,0,0
1105,277873174,J,0,0,-0.529102570734205,0.7013803164627987,3.501422048591629,0,1,0,0
1106,277874876,J,0,0,0.2812044460641401,1.5105968368102238,7.54118264626354,0,1,0,0
1107,277874877,J,0,0,0.2812044460641401,1.5105968368102238,7.54118264626354,0,1,0,0
1108,277888944,J,0,0,-0.4749944138363439,0.5336036925375522,2.6638496838398127,0,1,0,0
1109,277909646,J,0,0,3.9940961115553772,7.996801279488205,15.181427429028382,0,1,0,0
1110,277909658,J,0,0,-0.21360019991355106,0.8644910309055542,4.275178301275125,0,1,0,0
1111,277909999,J,0,0,-0.45311448802475784,0.5382131324004306,2.686860871905275,0,1,0,0
1112,277910143,J,0,0,-0.7199589228320944,0.5209120127519261,2.600490438660006,0,1,0,0
1113,277912443,J,0,0,-0.4567936793595264,0.5382131324004306,2.686860871905275,0,1,0,0
1114,277912445,J,0,0,-0.4567936793595264,0.5382131324004306,2.686860871905275,0,1,0,0
1115,277912945,J,0,0,-0.4325758988320195,0.5895913542323815,2.9433505887069664,0,1,0,0
1116,277937857,J,0,0,0.1587154211627828,1.1252011297019342,5.617215014683872,0,1,0,0
1117,277938087,J,0,0,-0.8832001191261918,0.38150902078079635,1.9045645646791318,0,1,0,0
1118,277938668,J,0,0,-0.5094908507604563,0.7604562737642585,3.7963403041825097,0,1,0,0
1119,277938676,J,0,0,-0.47015547294420035,0.7604215777226894,3.796167095037488,0,1,0,0
1120,277939151,J,0,0,-0.9346949939772493,0.28275825017884454,1.4115822020647004,0,1,0,0
1121,277939152,J,0,0,-0.8095849906113111,0.2827918341029984,1.411749859311063,0,1,0,0
1122,277939188,J,0,0,-0.5198877138783271,0.7604562737642585,3.7963403041825083,0,1,0,0
1123,277941447,J,0,0,-0.4981868941549852,0.5558211145324988,2.7747632202052084,0,1,0,0
1124,278538136,J,0,0,-0.7382447890388497,6.306760847628658,2.512850025227044,0,1,0,0
1125,278657064,J,0,0,-0.7830360078976355,0.5347078890801954,2.669362040017538,0,1,0,0
1126,278658196,J,0,0,-0.8707705254621286,1.0298130889243602,5.141020029864579,0,1,0,0
1127,278662544,J,0,0,-0.09228898133229624,1.1111728429357186,5.547183176843158,0,1,0,0
1128,279051312,J,0,0,-0.700157601270194,0.37535283166176203,1.7418717344303651,0,1,0,0
1129,279255837,J,0,0,1.5224861623616235,8.581481163648846,10.45868016819703,0,1,0,0
1130,279315756,J,0,0,-0.7086930065169141,0.3148267665716939,1.5716742487446287,0,1,0,0
1131,279317059,J,0,0,-0.6708862260108801,0.31481784639407634,1.5716297175454272,0,1,0,0
1132,279637982,J,0,0,-0.022203852261404977,0.8896163974094369,4.441131858942426,0,1,0,0
1133,279638793,J,0,0,-0.8780967596549691,0.270485196345204,1.3503128161295734,0,1,0,0
1134,279648807,J,0,0,1.461719059528526,9.904912836767036,7.660831022187004,0,1,0,0
1135,279648870,J,0,0,0.26555202045660486,1.2761450211202001,6.370755222623499,0,1,0,0
1136,279675481,J,0,0,1.5004101252971473,9.904912836767036,10.910880546751184,0,1,0,0
1137,279726925,J,0,0,1.5678497031234402,9.979044007584072,37.65529887236802,0,1,0,0
1138,279728657,J,0,0,-0.34708233362704355,1.190717168950859,5.944283366871867,0,1,0,0
1139,279737988,J,0,0,-0.7005647953558878,0.49216958195115706,2.4454676103198114,0,1,0,0
1140,279737991,J,0,0,-0.7561572715352674,0.4920097614736676,2.4562049811068247,0,1,0,0
1141,279740795,J,0,0,0.19753473933941335,1.1203979653572949,5.593236717682121,0,1,0,0
1142,279740796,J,0,0,0.19753473933941335,1.1203979653572949,5.593236717682121,0,1,0,0
1143,279854663,J,0,0,-0.27371923928388087,1.2833675564681726,6.406811473305954,0,1,0,0
1144,279856121,J,0,0,-0.6355037802172157,0.3382366371160591,1.6885407118528262,0,1,0,0
1145,280051331,J,0,0,-0.7640612012765482,0.3101429138547042,1.1048841306073836,0,1,0,0
1146,280051341,J,0,0,-0.3521111212707644,0.9259430730198706,4.622481434841385,0,1,0,0
1147,280053867,J,0,0,-0.43893643121966797,0.6942949781644229,3.466050711305205,0,1,0,0
1148,280698759,J,0,0,-0.6234018829816451,0.45772874994278384,2.285067743854991,0,1,0,0
1149,280790676,J,0,0,-0.9109845766270397,0.2645915632334147,1.3208906945793126,0,1,0,0
1150,280792376,J,0,0,-0.6778881965612653,0.32706245584656846,1.6327571037965414,0,1,0,0
1151,280793959,J,0,0,-0.6001014784844874,0.37706821918221445,1.661456840771633,0,1,0,0
1152,280801571,J,0,0,0.15797924901185745,9.192021325489474,2.585255997793917,0,1,0,0
1153,280801604,J,0,0,-0.8382750340514593,0.3322093583376243,1.658451406076109,0,1,0,0
1154,280802155,J,0,0,-0.8052197707255422,0.7899206129783956,3.9434318101030836,0,1,0,0
1155,280803516,J,0,0,-0.6748748216456164,0.48041584795799247,2.296988273049151,0,1,0,0
1156,280829989,J,0,0,-0.8961082016722152,0.34823306542602833,1.7384447563065006,0,1,0,0
1157,281541063,J,0,0,-0.6855621413104711,0.3520878811351313,1.7576887191042894,0,1,0,0
1158,281541068,J,0,0,-0.6714683427926612,0.3520841621981318,1.757670153473486,0,1,0,0
1159,281541070,J,0,0,-0.6714683427926612,0.3520841621981318,1.757670153473486,0,1,0,0
1160,281574087,J,0,0,1.425092874239553,9.973072703700009,2.8049266979156258,0,1,0,0
1161,281575019,J,0,0,-0.6215721561524905,0.722292846411649,3.605821319195654,0,1,0,0
1162,281596804,J,0,0,-0.8075296595236783,0.2900509619540153,1.4479887866298113,0,1,0,0
1163,281598414,J,0,0,-0.21502718174804802,0.7792653086669887,3.890238533110984,0,1,0,0
1164,281727642,J,0,0,-0.8621562871513069,0.368062482286993,1.8374369232920982,0,1,0,0
1165,281740200,J,0,0,-0.1990702352974204,0.8021047227926078,4.0042571708162225,0,1,0,0
1166,281763439,J,0,0,-0.6016491055860305,1.2727342149138996,6.353727838515482,0,1,0,0
1167,281779339,J,0,0,-0.6806020337843578,0.29293642400789754,1.4623935542269262,0,1,0,0
1168,284073685,J,0,0,-0.0152181417674907,1.0520778537611783,5.252169910573384,0,1,0,0
1169,284073688,J,0,0,-0.067587121371532,1.0521110608435826,5.252335686555075,0,1,0,0
1170,287148391,J,0,0,-0.7667128605987472,0.37828350078682965,1.8884621640842507,0,1,0,0
1171,289844361,J,0,0,1.78530631548312,8.954956568460643,1.888936151159669,0,1,0,0
1172,289916097,J,0,0,2.1689453125,10.0,3.515625,0,1,0,0
1173,290077520,J,0,0,4.211244289463452,9.720062208398133,2.73376749611198,0,1,0,0
1174,290131591,J,0,0,2.463211386218595,8.078196946441553,2.650658373051126,0,1,0,0
1175,290132519,J,0,0,5.368201374334999,8.060615831049493,2.6448895695631123,0,1,0,0
1176,290304262,J,0,0,-0.5370164432198596,0.46366275026196946,2.314691386073424,0,1,0,0
1177,290304823,J,0,0,-0.8486595379508398,0.3035702901828404,1.5154798080221485,0,1,0,0
1178,290304829,J,0,0,-0.8486595379508398,0.3035702901828404,1.5154798080221485,0,1,0,0
1179,290370885,J,0,0,-0.9505565790954096,0.23938564069172874,1.1613943974184653,0,1,0,0
1180,290403693,J,0,0,-0.5832911051495908,0.646040739329022,3.225156503369102,0,1,0,0
1181,290463962,J,0,0,-0.6094241663556188,0.4340202427041197,2.1667104303744726,0,1,0,0
1182,290486917,J,0,0,-0.43348034659264545,1.0186411327289395,5.085247529795254,0,1,0,0
1183,290495385,J,0,0,-0.6905915705817334,0.7570710435467264,3.7794406002059224,0,1,0,0
1184,290497301,J,0,0,-0.1733816993847388,0.7567788465176821,3.7779818978499913,0,1,0,0
1185,290607170,J,0,0,-0.5779526306331461,0.5940570532393931,2.9656441954685326,0,1,0,0
1186,290607177,J,0,0,-0.901686587187513,0.5939406178170306,2.9650629280084573,0,1,0,0
1187,290607182,J,0,0,-0.3914587102562582,0.5931901767706727,2.961316585597343,0,1,0,0
1188,290647139,J,0,0,-0.8277421490964646,0.583114179587505,2.692347501064183,0,1,0,0
1189,290650257,J,0,0,-0.08243229628708049,1.081852997814657,5.400813012527855,0,1,0,0
1190,293438120,J,0,0,-0.0569566893450727,0.9416639201468996,4.70096285135835,0,1,0,0
1191,293438762,J,0,0,-0.887074138875809,0.4167066010492672,2.0802774849256385,0,1,0,0
1192,293439179,J,0,0,-0.5738125098418554,1.1247834791802578,5.588767912176907,0,1,0,0
